time,enrolled,available,waitlisted,total
2022-11-05T20:14:19,0,40,0,40
2022-11-05T20:23:37,0,40,0,40
2022-11-05T20:32:54,0,40,0,40
2022-11-05T20:42:21,0,40,0,40
2022-11-05T20:51:37,0,40,0,40
2022-11-05T21:00:53,0,40,0,40
2022-11-05T21:10:08,0,40,0,40
2022-11-05T21:19:23,0,40,0,40
2022-11-05T21:28:39,0,40,0,40
2022-11-05T21:37:55,0,40,0,40
2022-11-05T21:47:11,0,40,0,40
2022-11-05T21:56:26,0,40,0,40
2022-11-05T22:05:41,0,40,0,40
2022-11-05T22:14:57,0,40,0,40
2022-11-05T22:24:12,0,40,0,40
2022-11-05T22:33:28,0,40,0,40
2022-11-05T22:42:45,0,40,0,40
2022-11-05T22:52:01,0,40,0,40
2022-11-05T23:01:17,0,40,0,40
2022-11-05T23:10:33,0,40,0,40
2022-11-05T23:19:50,0,40,0,40
2022-11-05T23:29:09,0,40,0,40
2022-11-05T23:38:23,0,40,0,40
2022-11-05T23:47:40,0,40,0,40
2022-11-05T23:56:56,0,40,0,40
2022-11-06T00:06:21,0,40,0,40
2022-11-06T00:15:38,0,40,0,40
2022-11-06T00:24:53,0,40,0,40
2022-11-06T00:34:09,0,40,0,40
2022-11-06T00:43:24,0,40,0,40
2022-11-06T00:52:39,0,40,0,40
2022-11-06T01:01:55,0,40,0,40
2022-11-06T01:11:10,0,40,0,40
2022-11-06T01:20:26,0,40,0,40
2022-11-06T01:29:42,0,40,0,40
2022-11-06T01:38:58,0,40,0,40
2022-11-06T01:48:13,0,40,0,40
2022-11-06T01:57:29,0,40,0,40
2022-11-06T01:06:46,0,40,0,40
2022-11-06T01:16:02,0,40,0,40
2022-11-06T01:25:18,0,40,0,40
2022-11-06T01:34:34,0,40,0,40
2022-11-06T01:43:49,0,40,0,40
2022-11-06T01:53:08,0,40,0,40
2022-11-06T02:02:26,0,40,0,40
2022-11-06T02:11:45,0,40,0,40
2022-11-06T02:21:04,0,40,0,40
