time,enrolled,available,waitlisted,total
2022-11-05T20:10:37,0,20,0,20
2022-11-05T20:19:54,0,20,0,20
2022-11-05T20:29:11,0,20,0,20
2022-11-05T20:38:38,0,20,0,20
2022-11-05T20:47:55,0,20,0,20
2022-11-05T20:57:10,0,20,0,20
2022-11-05T21:06:26,0,20,0,20
2022-11-05T21:15:41,0,20,0,20
2022-11-05T21:24:56,0,20,0,20
2022-11-05T21:34:12,0,20,0,20
2022-11-05T21:43:29,0,20,0,20
2022-11-05T21:52:44,0,20,0,20
2022-11-05T22:01:59,0,20,0,20
2022-11-05T22:11:14,0,20,0,20
2022-11-05T22:20:29,0,20,0,20
2022-11-05T22:29:44,0,20,0,20
2022-11-05T22:39:02,0,20,0,20
2022-11-05T22:48:18,0,20,0,20
2022-11-05T22:57:34,0,20,0,20
2022-11-05T23:06:51,0,20,0,20
2022-11-05T23:16:06,0,20,0,20
2022-11-05T23:25:23,0,20,0,20
2022-11-05T23:34:41,0,20,0,20
2022-11-05T23:43:56,0,20,0,20
2022-11-05T23:53:13,0,20,0,20
2022-11-06T00:02:28,0,20,0,20
2022-11-06T00:11:55,0,20,0,20
2022-11-06T00:21:10,0,20,0,20
2022-11-06T00:30:26,0,20,0,20
2022-11-06T00:39:41,0,20,0,20
2022-11-06T00:48:57,0,20,0,20
2022-11-06T00:58:12,0,20,0,20
2022-11-06T01:07:27,0,20,0,20
2022-11-06T01:16:42,0,20,0,20
2022-11-06T01:25:59,0,20,0,20
2022-11-06T01:35:15,0,20,0,20
2022-11-06T01:44:30,0,20,0,20
2022-11-06T01:53:46,0,20,0,20
2022-11-06T01:03:03,0,20,0,20
2022-11-06T01:12:19,0,20,0,20
2022-11-06T01:21:35,0,20,0,20
2022-11-06T01:30:51,0,20,0,20
2022-11-06T01:40:06,0,20,0,20
2022-11-06T01:49:23,0,20,0,20
2022-11-06T01:58:43,0,20,0,20
2022-11-06T02:08:01,0,20,0,20
2022-11-06T02:17:20,0,20,0,20
2022-11-06T02:26:40,0,20,0,20
2022-11-06T02:36:00,0,20,0,20
2022-11-06T02:45:19,0,20,0,20
2022-11-06T02:54:38,0,20,0,20
2022-11-06T03:03:57,0,20,0,20
2022-11-06T03:13:14,0,20,0,20
2022-11-06T03:22:30,0,20,0,20
2022-11-06T03:31:48,0,20,0,20
2022-11-06T03:41:08,0,20,0,20
2022-11-06T03:50:27,0,20,0,20
2022-11-06T03:59:47,0,20,0,20
2022-11-06T04:15:04,0,20,0,20
2022-11-06T04:24:25,0,20,0,20
2022-11-06T04:33:45,0,20,0,20
2022-11-06T04:43:03,0,20,0,20
2022-11-06T04:53:47,0,20,0,20
2022-11-06T05:03:05,0,20,0,20
2022-11-06T05:12:23,0,20,0,20
2022-11-06T05:21:39,0,20,0,20
2022-11-06T05:30:56,0,20,0,20
2022-11-06T05:40:12,0,20,0,20
2022-11-06T05:49:28,0,20,0,20
2022-11-06T05:58:45,0,20,0,20
2022-11-06T06:08:05,0,20,0,20
2022-11-06T06:17:23,0,20,0,20
2022-11-06T06:26:40,0,20,0,20
2022-11-06T06:35:57,0,20,0,20
2022-11-06T06:45:13,0,20,0,20
2022-11-06T06:54:28,0,20,0,20
2022-11-06T07:03:46,0,20,0,20
2022-11-06T07:13:02,0,20,0,20
2022-11-06T07:22:20,0,20,0,20
2022-11-06T07:31:37,0,20,0,20
2022-11-06T07:40:56,0,20,0,20
2022-11-06T07:50:15,0,20,0,20
2022-11-06T07:59:31,0,20,0,20
2022-11-06T08:08:48,0,20,0,20
2022-11-06T08:18:05,0,20,0,20
2022-11-06T08:27:23,0,20,0,20
2022-11-06T08:36:39,0,20,0,20
2022-11-06T08:45:56,0,20,0,20
2022-11-06T08:55:13,0,20,0,20
2022-11-06T09:04:29,0,20,0,20
2022-11-06T09:13:44,0,20,0,20
2022-11-06T09:22:58,0,20,0,20
2022-11-06T09:32:11,0,20,0,20
2022-11-06T09:41:26,0,20,0,20
2022-11-06T09:50:40,0,20,0,20
2022-11-06T09:59:53,0,20,0,20
2022-11-06T10:09:07,0,20,0,20
2022-11-06T10:18:20,0,20,0,20
2022-11-06T10:27:34,0,20,0,20
2022-11-06T10:36:50,0,20,0,20
2022-11-06T10:46:05,0,20,0,20
2022-11-06T10:55:20,0,20,0,20
2022-11-06T11:04:35,0,20,0,20
2022-11-06T11:13:50,0,20,0,20
2022-11-06T11:23:06,0,20,0,20
2022-11-06T11:32:29,0,20,0,20
2022-11-06T11:41:45,0,20,0,20
2022-11-06T11:51:00,0,20,0,20
2022-11-06T12:00:14,0,20,0,20
2022-11-06T12:09:28,0,20,0,20
2022-11-06T12:18:44,0,20,0,20
2022-11-06T12:28:09,0,20,0,20
2022-11-06T12:37:23,0,20,0,20
2022-11-06T12:46:38,0,20,0,20
2022-11-06T12:55:52,0,20,0,20
2022-11-06T13:05:06,0,20,0,20
2022-11-06T13:14:22,0,20,0,20
2022-11-06T13:23:38,0,20,0,20
2022-11-06T13:32:52,0,20,0,20
2022-11-06T13:42:06,0,20,0,20
2022-11-06T13:51:19,0,20,0,20
2022-11-06T14:00:34,0,20,0,20
2022-11-06T14:09:49,0,20,0,20
2022-11-06T14:19:03,0,20,0,20
2022-11-06T14:28:27,0,20,0,20
2022-11-06T14:37:40,0,20,0,20
2022-11-06T14:46:58,0,20,0,20
2022-11-06T14:56:11,0,20,0,20
2022-11-06T15:05:24,0,20,0,20
2022-11-06T15:14:38,0,20,0,20
2022-11-06T15:23:52,0,20,0,20
2022-11-06T15:33:06,0,20,0,20
2022-11-06T15:42:20,0,20,0,20
2022-11-06T15:51:33,0,20,0,20
2022-11-06T16:00:45,0,20,0,20
2022-11-06T16:10:08,0,20,0,20
2022-11-06T16:19:23,0,20,0,20
2022-11-06T16:28:39,0,20,0,20
2022-11-06T16:37:55,0,20,0,20
2022-11-06T16:47:10,0,20,0,20
2022-11-06T16:56:25,0,20,0,20
2022-11-06T17:05:40,0,20,0,20
2022-11-06T17:14:55,0,20,0,20
2022-11-06T17:24:10,0,20,0,20
2022-11-06T17:33:25,0,20,0,20
2022-11-06T17:42:50,0,20,0,20
2022-11-06T17:52:04,0,20,0,20
2022-11-06T18:01:19,0,20,0,20
2022-11-06T18:10:35,0,20,0,20
2022-11-06T18:19:50,0,20,0,20
2022-11-06T18:29:04,0,20,0,20
2022-11-06T18:38:18,0,20,0,20
2022-11-06T18:47:32,0,20,0,20
2022-11-06T18:56:46,0,20,0,20
2022-11-06T19:06:02,0,20,0,20
2022-11-06T19:15:25,0,20,0,20
2022-11-06T19:24:39,0,20,0,20
2022-11-06T19:33:55,0,20,0,20
2022-11-06T19:43:08,0,20,0,20
2022-11-06T19:52:21,0,20,0,20
2022-11-06T20:01:35,0,20,0,20
2022-11-06T20:10:49,0,20,0,20
2022-11-06T20:20:04,0,20,0,20
2022-11-06T20:29:19,0,20,0,20
2022-11-06T20:38:41,0,20,0,20
