time,enrolled,available,waitlisted,total
2022-11-05T20:15:38,0,75,0,75
2022-11-05T20:24:55,0,75,0,75
2022-11-05T20:34:12,0,75,0,75
2022-11-05T20:43:39,0,75,0,75
2022-11-05T20:52:55,0,75,0,75
2022-11-05T21:02:11,0,75,0,75
2022-11-05T21:11:26,0,75,0,75
2022-11-05T21:20:41,0,75,0,75
2022-11-05T21:29:57,0,75,0,75
2022-11-05T21:39:13,0,75,0,75
2022-11-05T21:48:29,0,75,0,75
2022-11-05T21:57:44,0,75,0,75
2022-11-05T22:06:59,0,75,0,75
2022-11-05T22:16:15,0,75,0,75
2022-11-05T22:25:29,0,75,0,75
2022-11-05T22:34:46,0,75,0,75
2022-11-05T22:44:03,0,75,0,75
2022-11-05T22:53:19,0,75,0,75
2022-11-05T23:02:35,0,75,0,75
2022-11-05T23:11:51,0,75,0,75
2022-11-05T23:21:08,0,75,0,75
2022-11-05T23:30:26,0,75,0,75
2022-11-05T23:39:41,0,75,0,75
2022-11-05T23:48:58,0,75,0,75
2022-11-05T23:58:13,0,75,0,75
2022-11-06T00:07:39,0,75,0,75
2022-11-06T00:16:56,0,75,0,75
2022-11-06T00:26:11,0,75,0,75
2022-11-06T00:35:26,0,75,0,75
2022-11-06T00:44:42,0,75,0,75
2022-11-06T00:53:57,0,75,0,75
2022-11-06T01:03:13,0,75,0,75
2022-11-06T01:12:28,0,75,0,75
2022-11-06T01:21:44,0,75,0,75
2022-11-06T01:31:00,0,75,0,75
2022-11-06T01:40:16,0,75,0,75
2022-11-06T01:49:31,0,75,0,75
2022-11-06T01:58:47,0,75,0,75
2022-11-06T01:08:05,0,75,0,75
2022-11-06T01:17:20,0,75,0,75
2022-11-06T01:26:36,0,75,0,75
2022-11-06T01:35:52,0,75,0,75
2022-11-06T01:45:07,0,75,0,75
2022-11-06T01:54:26,0,75,0,75
2022-11-06T02:03:45,0,75,0,75
2022-11-06T02:13:03,0,75,0,75
2022-11-06T02:22:23,0,75,0,75
2022-11-06T02:31:43,0,75,0,75
2022-11-06T02:41:02,0,75,0,75
2022-11-06T02:50:21,0,75,0,75
2022-11-06T02:59:40,0,75,0,75
2022-11-06T03:08:59,0,75,0,75
2022-11-06T03:18:15,0,75,0,75
2022-11-06T03:27:32,0,75,0,75
2022-11-06T03:36:51,0,75,0,75
2022-11-06T03:46:10,0,75,0,75
2022-11-06T03:55:30,0,75,0,75
2022-11-06T04:04:49,0,75,0,75
2022-11-06T04:20:09,0,75,0,75
2022-11-06T04:29:28,0,75,0,75
2022-11-06T04:38:47,0,75,0,75
2022-11-06T04:49:15,0,75,0,75
2022-11-06T04:58:50,0,75,0,75
2022-11-06T05:08:07,0,75,0,75
2022-11-06T05:17:24,0,75,0,75
2022-11-06T05:26:41,0,75,0,75
2022-11-06T05:35:57,0,75,0,75
2022-11-06T05:45:12,0,75,0,75
2022-11-06T05:54:30,0,75,0,75
2022-11-06T06:03:48,0,75,0,75
2022-11-06T06:13:06,0,75,0,75
2022-11-06T06:22:26,0,75,0,75
